step,energy,beta,lambda,delta
660,1.50303,1.67681e+06,1e+06,0.5
661,1.50303,1.67681e+06,1e+06,0.5
662,1.50303,1.15881e+06,1e+06,0.5
663,1.50303,1.67681e+06,1e+06,0.5
664,1.50303,818453,1e+06,0.5
665,1.50303,1.67681e+06,1e+06,0.5
666,1.50303,1.67681e+06,1e+06,0.5
667,1.50303,1.67349e+06,1e+06,0.5
668,1.50303,1.15389e+06,1e+06,0.5
669,1.50303,1.67681e+06,1e+06,0.5
670,1.50303,1.31797e+06,1e+06,0.5
671,1.50303,1.67681e+06,1e+06,0.5
672,1.50303,1.04529e+06,1e+06,0.5
673,1.50303,1.67681e+06,1e+06,0.5
674,1.50303,1.10202e+06,1e+06,0.5
675,1.50303,1.31922e+06,1e+06,0.5
676,1.50303,1.67681e+06,1e+06,0.5
677,1.50303,1.67681e+06,1e+06,0.5
678,1.50303,1.67681e+06,1e+06,0.5
679,1.50303,1.67681e+06,1e+06,0.5
680,1.50303,1.67681e+06,1e+06,0.5
681,1.50303,1.34284e+06,1e+06,0.5
682,1.50303,1.67681e+06,1e+06,0.5
683,1.50303,1.20741e+06,1e+06,0.5
684,1.50303,1.67681e+06,1e+06,0.5
685,1.50303,1.33091e+06,1e+06,0.5
686,1.50304,1.67681e+06,1e+06,0.5
687,1.50303,613441,1e+06,0.5
688,1.50303,959440,1e+06,0.5
689,1.50303,1.67681e+06,1e+06,0.5
690,1.50303,867981,1e+06,0.5
691,1.50303,716808,1e+06,0.5
692,1.50303,1.67681e+06,1e+06,0.5
693,1.50303,1.67681e+06,1e+06,0.5
694,1.50303,1.67681e+06,1e+06,0.5
695,1.50303,1.15664e+06,1e+06,0.5
696,1.50303,1.67681e+06,1e+06,0.5
697,1.50303,1.67681e+06,1e+06,0.5
698,1.50303,1.67681e+06,1e+06,0.5
699,1.50303,1.67681e+06,1e+06,0.5
700,1.50303,1.67681e+06,1e+06,0.5
701,1.50303,1.67681e+06,1e+06,0.5
702,1.50303,1.67681e+06,1e+06,0.5
703,1.50303,1.67681e+06,1e+06,0.5
704,1.50304,1.33188e+06,1e+06,0.5
705,1.50303,682270,1e+06,0.5
706,1.50303,471425,1e+06,0.5
707,1.50304,1.67011e+06,1e+06,0.5
708,1.50303,878410,1e+06,0.5
709,1.50303,1.67681e+06,1e+06,0.5
710,1.50303,894103,1e+06,0.5
711,1.50303,1.67681e+06,1e+06,0.5
712,1.50303,1.67681e+06,1e+06,0.5
713,1.50303,550045,1e+06,0.5
714,1.50303,1.48372e+06,1e+06,0.5
715,1.50303,1.67681e+06,1e+06,0.5
716,1.50303,1.67681e+06,1e+06,0.5
717,1.50303,1.13554e+06,1e+06,0.5
718,1.50303,1.67681e+06,1e+06,0.5
719,1.50303,1.67681e+06,1e+06,0.5
720,1.50303,1.67681e+06,1e+06,0.5
721,1.50303,1.17537e+06,1e+06,0.5
722,1.50303,1.67681e+06,1e+06,0.5
723,1.50303,1.67681e+06,1e+06,0.5
724,1.50303,1.67681e+06,1e+06,0.5
725,1.50303,1.67681e+06,1e+06,0.5
726,1.50303,1.67681e+06,1e+06,0.5
727,1.50303,1.67681e+06,1e+06,0.5
728,1.50303,1.67681e+06,1e+06,0.5
729,1.50303,1.67681e+06,1e+06,0.5
730,1.50303,1.46266e+06,1e+06,0.5
731,1.50303,991343,1e+06,0.5
732,1.50303,1.1307e+06,1e+06,0.5
733,1.50304,1.67681e+06,1e+06,0.5
734,1.50303,1.67681e+06,1e+06,0.5
735,1.50303,1.67681e+06,1e+06,0.5
736,1.50303,1.67681e+06,1e+06,0.5
737,1.50303,1.67681e+06,1e+06,0.5
738,1.50303,1.17322e+06,1e+06,0.5
739,1.50303,920354,1e+06,0.5
740,1.50303,1.32012e+06,1e+06,0.5
741,1.50303,1.67681e+06,1e+06,0.5
742,1.50303,1.31807e+06,1e+06,0.5
743,1.50303,738540,1e+06,0.5
744,1.50303,1.67681e+06,1e+06,0.5
745,1.50303,919231,1e+06,0.5
746,1.50303,1.67681e+06,1e+06,0.5
747,1.50303,904200,1e+06,0.5
748,1.50303,1.67681e+06,1e+06,0.5
749,1.50303,1.67681e+06,1e+06,0.5
750,1.50303,947951,1e+06,0.5
751,1.50303,1.67681e+06,1e+06,0.5
752,1.50303,1.17366e+06,1e+06,0.5
753,1.50303,1.47707e+06,1e+06,0.5
754,1.50303,1.67681e+06,1e+06,0.5
755,1.50303,1.67681e+06,1e+06,0.5
756,1.50303,1.19301e+06,1e+06,0.5
757,1.50303,870357,1e+06,0.5
758,1.50304,1.34201e+06,1e+06,0.5
759,1.50304,635797,1e+06,0.5
760,1.50303,1.67681e+06,1e+06,0.5
761,1.50303,990597,1e+06,0.5
762,1.50303,640911,1e+06,0.5
763,1.50303,1.34291e+06,1e+06,0.5
764,1.50303,1.67681e+06,1e+06,0.5
765,1.50304,1.45472e+06,1e+06,0.5
766,1.50303,1.67681e+06,1e+06,0.5
767,1.50303,1.45519e+06,1e+06,0.5
768,1.50303,920354,1e+06,0.5
769,1.50303,1.67681e+06,1e+06,0.5
770,1.50303,1.46978e+06,1e+06,0.5
771,1.50304,1.15419e+06,1e+06,0.5
772,1.50304,913736,1e+06,0.5
773,1.50304,1.67681e+06,1e+06,0.5
774,1.50303,1.67681e+06,1e+06,0.5
775,1.50304,965460,1e+06,0.5
776,1.50303,1.09618e+06,1e+06,0.5
777,1.50303,1.17145e+06,1e+06,0.5
778,1.50304,985536,1e+06,0.5
779,1.50303,912540,1e+06,0.5
780,1.50303,1.67681e+06,1e+06,0.5
781,1.50303,956225,1e+06,0.5
782,1.50303,1.19472e+06,1e+06,0.5
783,1.50303,959601,1e+06,0.5
784,1.50303,966360,1e+06,0.5
785,1.50303,760564,1e+06,0.5
786,1.50303,1.01711e+06,1e+06,0.5
787,1.50303,1.67681e+06,1e+06,0.5
788,1.50303,1.01772e+06,1e+06,0.5
789,1.50303,1.67681e+06,1e+06,0.5
790,1.50303,1.02186e+06,1e+06,0.5
791,1.50304,1.1304e+06,1e+06,0.5
792,1.50303,1.67681e+06,1e+06,0.5
793,1.50303,1.67681e+06,1e+06,0.5
794,1.50303,1.67681e+06,1e+06,0.5
795,1.50304,1.30541e+06,1e+06,0.5
796,1.50303,1.67681e+06,1e+06,0.5
797,1.50303,1.67681e+06,1e+06,0.5
798,1.50303,990696,1e+06,0.5
799,1.50304,1.67681e+06,1e+06,0.5
800,1.50303,619460,1e+06,0.5
801,1.50303,639138,1e+06,0.5
802,1.50303,1.67681e+06,1e+06,0.5
803,1.50303,1.33278e+06,1e+06,0.5
804,1.50303,1.67681e+06,1e+06,0.5
805,1.50303,1.34373e+06,1e+06,0.5
806,1.50303,1.67681e+06,1e+06,0.5
807,1.50303,1.67681e+06,1e+06,0.5
808,1.50303,1.67681e+06,1e+06,0.5
809,1.50303,634354,1e+06,0.5
810,1.50304,1.17366e+06,1e+06,0.5
811,1.50303,590228,1e+06,0.5
812,1.50303,1.67681e+06,1e+06,0.5
813,1.50303,1.67681e+06,1e+06,0.5
814,1.50303,1.67681e+06,1e+06,0.5
815,1.50303,1.67681e+06,1e+06,0.5
816,1.50303,1.48372e+06,1e+06,0.5
817,1.50304,1.67681e+06,1e+06,0.5
818,1.50303,1.33092e+06,1e+06,0.5
819,1.50303,1.67681e+06,1e+06,0.5
820,1.50303,1.67681e+06,1e+06,0.5
821,1.50303,1.67681e+06,1e+06,0.5
822,1.50303,1.67681e+06,1e+06,0.5
823,1.50303,1.36468e+06,1e+06,0.5
824,1.50304,1.67681e+06,1e+06,0.5
825,1.50303,1.67681e+06,1e+06,0.5
826,1.50303,1.67681e+06,1e+06,0.5
827,1.50303,1.67681e+06,1e+06,0.5
828,1.50303,1.67681e+06,1e+06,0.5
829,1.50303,1.67681e+06,1e+06,0.5
830,1.50303,1.67681e+06,1e+06,0.5
831,1.50303,906773,1e+06,0.5
832,1.50303,1.67681e+06,1e+06,0.5
833,1.50303,1.15419e+06,1e+06,0.5
834,1.50303,1.67681e+06,1e+06,0.5
835,1.50303,1.67681e+06,1e+06,0.5
836,1.50303,1.15219e+06,1e+06,0.5
837,1.50304,1.67681e+06,1e+06,0.5
838,1.50304,1.67681e+06,1e+06,0.5
839,1.50303,1.67681e+06,1e+06,0.5
840,1.50303,1.67681e+06,1e+06,0.5
841,1.50304,1.67681e+06,1e+06,0.5
842,1.50304,685666,1e+06,0.5
843,1.50303,844784,1e+06,0.5
844,1.50303,1.67681e+06,1e+06,0.5
845,1.50303,1.67681e+06,1e+06,0.5
846,1.50303,1.67681e+06,1e+06,0.5
847,1.50303,1.67681e+06,1e+06,0.5
848,1.50303,1.67681e+06,1e+06,0.5
849,1.50303,1.67681e+06,1e+06,0.5
850,1.50303,1.67681e+06,1e+06,0.5
851,1.50303,1.12712e+06,1e+06,0.5
852,1.50303,846531,1e+06,0.5
853,1.50303,1.14906e+06,1e+06,0.5
854,1.50303,1.67681e+06,1e+06,0.5
855,1.50303,965460,1e+06,0.5
856,1.50303,688284,1e+06,0.5
857,1.50304,1.30756e+06,1e+06,0.5
858,1.50303,1.67681e+06,1e+06,0.5
859,1.50303,1.30422e+06,1e+06,0.5
860,1.50303,857042,1e+06,0.5
861,1.50303,591256,1e+06,0.5
862,1.50303,764989,1e+06,0.5
863,1.50303,646699,1e+06,0.5
864,1.50303,1.67681e+06,1e+06,0.5
865,1.50303,1.67681e+06,1e+06,0.5
866,1.50303,926482,1e+06,0.5
867,1.50303,920354,1e+06,0.5
868,1.50303,1.31905e+06,1e+06,0.5
869,1.50303,1.17342e+06,1e+06,0.5
870,1.50303,1.67681e+06,1e+06,0.5
871,1.50303,1.67681e+06,1e+06,0.5
872,1.50303,1.10324e+06,1e+06,0.5
873,1.50303,1.67681e+06,1e+06,0.5
874,1.50303,700573,1e+06,0.5
875,1.50303,715865,1e+06,0.5
876,1.50303,1.67681e+06,1e+06,0.5
877,1.50303,668327,1e+06,0.5
878,1.50303,919231,1e+06,0.5
879,1.50303,1.67681e+06,1e+06,0.5
880,1.50303,1.67681e+06,1e+06,0.5
881,1.50303,1.04535e+06,1e+06,0.5
882,1.50303,1.67681e+06,1e+06,0.5
883,1.50303,1.31815e+06,1e+06,0.5
884,1.50303,909881,1e+06,0.5
885,1.50303,870043,1e+06,0.5
886,1.50303,1.67681e+06,1e+06,0.5
887,1.50303,925390,1e+06,0.5
888,1.50303,1.67681e+06,1e+06,0.5
889,1.50303,1.67681e+06,1e+06,0.5
890,1.50303,1.67681e+06,1e+06,0.5
891,1.50303,1.67681e+06,1e+06,0.5
892,1.50303,1.67681e+06,1e+06,0.5
893,1.50303,1.67681e+06,1e+06,0.5
894,1.50303,1.67681e+06,1e+06,0.5
895,1.50303,1.16921e+06,1e+06,0.5
896,1.50303,1.67681e+06,1e+06,0.5
897,1.50303,1.67681e+06,1e+06,0.5
898,1.50303,818453,1e+06,0.5
899,1.50303,1.3065e+06,1e+06,0.5
900,1.50304,1.67681e+06,1e+06,0.5
901,1.50304,949953,1e+06,0.5
902,1.50304,1.67681e+06,1e+06,0.5
903,1.50303,1.12704e+06,1e+06,0.5
904,1.50303,1.67681e+06,1e+06,0.5
905,1.50303,1.67681e+06,1e+06,0.5
906,1.50303,701675,1e+06,0.5
907,1.50303,1.67681e+06,1e+06,0.5
908,1.50303,637631,1e+06,0.5
909,1.50303,1.12806e+06,1e+06,0.5
910,1.50303,1.67681e+06,1e+06,0.5
911,1.50303,1.17366e+06,1e+06,0.5
912,1.50303,1.34291e+06,1e+06,0.5
913,1.50303,1.67681e+06,1e+06,0.5
914,1.50303,1.67681e+06,1e+06,0.5
915,1.50303,947617,1e+06,0.5
916,1.50303,1.14964e+06,1e+06,0.5
917,1.50303,1.67681e+06,1e+06,0.5
918,1.50303,1.67681e+06,1e+06,0.5
919,1.50304,1.57582e+06,1e+06,0.5
920,1.50304,1.67681e+06,1e+06,0.5
921,1.50303,946528,1e+06,0.5
922,1.50303,926482,1e+06,0.5
923,1.50304,1.12806e+06,1e+06,0.5
924,1.50303,1.12707e+06,1e+06,0.5
925,1.50303,1.67681e+06,1e+06,0.5
926,1.50303,1.67681e+06,1e+06,0.5
927,1.50303,859613,1e+06,0.5
928,1.50303,1.67681e+06,1e+06,0.5
929,1.50303,912329,1e+06,0.5
930,1.50303,1.35329e+06,1e+06,0.5
931,1.50303,825502,1e+06,0.5
932,1.50303,966360,1e+06,0.5
933,1.50303,1.67681e+06,1e+06,0.5
934,1.50303,1.67681e+06,1e+06,0.5
935,1.50303,1.5709e+06,1e+06,0.5
936,1.50304,1.67681e+06,1e+06,0.5
937,1.50304,1.13263e+06,1e+06,0.5
938,1.50303,1.15162e+06,1e+06,0.5
939,1.50303,1.67681e+06,1e+06,0.5
940,1.50303,1.67681e+06,1e+06,0.5
941,1.50304,1.45421e+06,1e+06,0.5
942,1.50304,1.67681e+06,1e+06,0.5
943,1.50304,1.67681e+06,1e+06,0.5
944,1.50304,1.67681e+06,1e+06,0.5
945,1.50304,1.67681e+06,1e+06,0.5
946,1.50303,1.67681e+06,1e+06,0.5
947,1.50303,871988,1e+06,0.5
948,1.50303,1.4771e+06,1e+06,0.5
949,1.50303,1.67681e+06,1e+06,0.5
950,1.50303,704926,1e+06,0.5
951,1.50303,1.17343e+06,1e+06,0.5
952,1.50303,1.67681e+06,1e+06,0.5
953,1.50303,1.67681e+06,1e+06,0.5
954,1.50303,640712,1e+06,0.5
955,1.50303,1.67681e+06,1e+06,0.5
956,1.50303,912284,1e+06,0.5
957,1.50303,941995,1e+06,0.5
958,1.50303,1.32011e+06,1e+06,0.5
959,1.50304,1.67681e+06,1e+06,0.5
960,1.50303,1.14697e+06,1e+06,0.5
961,1.50303,1.67681e+06,1e+06,0.5
962,1.50303,1.17345e+06,1e+06,0.5
963,1.50303,1.67681e+06,1e+06,0.5
964,1.50303,1.67681e+06,1e+06,0.5
965,1.50303,949953,1e+06,0.5
966,1.50303,1.67681e+06,1e+06,0.5
967,1.50303,1.16967e+06,1e+06,0.5
968,1.50303,1.01343e+06,1e+06,0.5
969,1.50303,1.59044e+06,1e+06,0.5
970,1.50303,1.67681e+06,1e+06,0.5
971,1.50303,971153,1e+06,0.5
972,1.50304,1.67681e+06,1e+06,0.5
973,1.50303,1.17123e+06,1e+06,0.5
974,1.50303,1.15166e+06,1e+06,0.5
975,1.50303,545055,1e+06,0.5
976,1.50303,1.67681e+06,1e+06,0.5
977,1.50303,1.04262e+06,1e+06,0.5
978,1.50304,1.67681e+06,1e+06,0.5
979,1.50303,1.67681e+06,1e+06,0.5
980,1.50303,1.67681e+06,1e+06,0.5
981,1.50303,1.67681e+06,1e+06,0.5
982,1.50303,1.67681e+06,1e+06,0.5
983,1.50303,954368,1e+06,0.5
984,1.50303,1.67681e+06,1e+06,0.5
985,1.50303,1.33084e+06,1e+06,0.5
986,1.50303,1.09449e+06,1e+06,0.5
987,1.50303,1.32012e+06,1e+06,0.5
988,1.50303,467988,1e+06,0.5
989,1.50303,1.35487e+06,1e+06,0.5
990,1.50303,1.45469e+06,1e+06,0.5
991,1.50303,1.67681e+06,1e+06,0.5
992,1.50303,580912,1e+06,0.5
993,1.50303,1.67681e+06,1e+06,0.5
994,1.50303,990582,1e+06,0.5
995,1.50303,1.57606e+06,1e+06,0.5
996,1.50303,927709,1e+06,0.5
997,1.50304,1.46975e+06,1e+06,0.5
998,1.50304,1.31823e+06,1e+06,0.5
999,1.50304,1.67681e+06,1e+06,0.5
1000,1.50304,528322,1e+06,0.5
